13-05-2025 00:00:00,13-05-2025 19:18:18,TVS650,"20002339-000648-9525-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 19:18:18,TVS650,"20002339-000648-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
13-05-2025 00:00:00,13-05-2025 19:18:19,TVS650,"20002339-000648-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
13-05-2025 00:00:00,13-05-2025 19:18:19,TVS650,"20002339-000648-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
13-05-2025 00:00:00,13-05-2025 19:18:20,TVS650,"20002339-000648-9525-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 19:18:20,TVS650,"20002339-000647-9525-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 19:18:21,TVS650,"20002339-000647-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
13-05-2025 00:00:00,13-05-2025 19:18:21,TVS650,"20002339-000647-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 19:18:22,TVS650,"20002339-000647-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
13-05-2025 00:00:00,13-05-2025 19:18:22,TVS650,"20002339-000647-9525-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 19:18:22,TVS650,"20002339-000647-9525-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 19:18:23,TVS650,"20002339-000647-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 19:18:24,TVS650,"20002339-000647-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
13-05-2025 00:00:00,13-05-2025 19:18:24,TVS650,"20002339-000647-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
13-05-2025 00:00:00,13-05-2025 19:18:25,TVS650,"20002339-000647-9525-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 19:18:55,TVS650,"20002339-000648-9525-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 19:18:56,TVS650,"20002339-000648-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
13-05-2025 00:00:00,13-05-2025 19:18:56,TVS650,"20002339-000648-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
13-05-2025 00:00:00,13-05-2025 19:18:57,TVS650,"20002339-000648-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
13-05-2025 00:00:00,13-05-2025 19:18:57,TVS650,"20002339-000648-9525-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 19:18:57,TVS650,"20002339-000648-9525-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 19:18:58,TVS650,"20002339-000648-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
13-05-2025 00:00:00,13-05-2025 19:18:58,TVS650,"20002339-000648-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
13-05-2025 00:00:00,13-05-2025 19:18:59,TVS650,"20002339-000648-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
13-05-2025 00:00:00,13-05-2025 19:18:59,TVS650,"20002339-000648-9525-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 19:19:00,TVS650,"20002339-000647-9525-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 19:19:01,TVS650,"20002339-000647-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
13-05-2025 00:00:00,13-05-2025 19:19:01,TVS650,"20002339-000647-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 19:19:01,TVS650,"20002339-000647-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
13-05-2025 00:00:00,13-05-2025 19:19:02,TVS650,"20002339-000647-9525-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 19:19:02,TVS650,"20002339-000647-9525-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 19:19:03,TVS650,"20002339-000647-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 19:19:03,TVS650,"20002339-000647-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
13-05-2025 00:00:00,13-05-2025 19:19:04,TVS650,"20002339-000647-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
13-05-2025 00:00:00,13-05-2025 19:19:04,TVS650,"20002339-000647-9525-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 19:19:58,TVS650,"20002339-000786-X425-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 19:19:58,TVS650,"20002339-000786-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
13-05-2025 00:00:00,13-05-2025 19:19:59,TVS650,"20002339-000786-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
13-05-2025 00:00:00,13-05-2025 19:19:59,TVS650,"20002339-000786-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
13-05-2025 00:00:00,13-05-2025 19:20:00,TVS650,"20002339-000786-X425-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 19:20:00,TVS650,"20002339-000786-X425-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 19:20:00,TVS650,"20002339-000786-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
13-05-2025 00:00:00,13-05-2025 19:20:01,TVS650,"20002339-000786-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
13-05-2025 00:00:00,13-05-2025 19:20:02,TVS650,"20002339-000786-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
13-05-2025 00:00:00,13-05-2025 19:20:02,TVS650,"20002339-000786-X425-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 19:20:03,TVS650,"20002339-000785-X425-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 19:20:03,TVS650,"20002339-000785-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
13-05-2025 00:00:00,13-05-2025 19:20:04,TVS650,"20002339-000785-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 19:20:04,TVS650,"20002339-000785-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
13-05-2025 00:00:00,13-05-2025 19:20:04,TVS650,"20002339-000785-X425-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 19:20:05,TVS650,"20002339-000785-X425-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 19:20:05,TVS650,"20002339-000785-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 19:20:06,TVS650,"20002339-000785-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
13-05-2025 00:00:00,13-05-2025 19:20:07,TVS650,"20002339-000785-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
13-05-2025 00:00:00,13-05-2025 19:20:07,TVS650,"20002339-000785-X425-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 19:20:29,TVS650,"20002339-000786-X425-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 19:20:30,TVS650,"20002339-000786-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
13-05-2025 00:00:00,13-05-2025 19:20:30,TVS650,"20002339-000786-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
13-05-2025 00:00:00,13-05-2025 19:20:30,TVS650,"20002339-000786-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
13-05-2025 00:00:00,13-05-2025 19:20:31,TVS650,"20002339-000786-X425-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 19:20:31,TVS650,"20002339-000786-X425-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 19:20:32,TVS650,"20002339-000786-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
13-05-2025 00:00:00,13-05-2025 19:20:32,TVS650,"20002339-000786-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
13-05-2025 00:00:00,13-05-2025 19:20:33,TVS650,"20002339-000786-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
13-05-2025 00:00:00,13-05-2025 19:20:33,TVS650,"20002339-000786-X425-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 19:20:34,TVS650,"20002339-000785-X425-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 19:20:34,TVS650,"20002339-000785-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
13-05-2025 00:00:00,13-05-2025 19:20:35,TVS650,"20002339-000785-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 19:20:35,TVS650,"20002339-000785-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
13-05-2025 00:00:00,13-05-2025 19:20:36,TVS650,"20002339-000785-X425-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 19:20:36,TVS650,"20002339-000785-X425-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 19:20:36,TVS650,"20002339-000785-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 19:20:37,TVS650,"20002339-000785-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
13-05-2025 00:00:00,13-05-2025 19:20:38,TVS650,"20002339-000785-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
13-05-2025 00:00:00,13-05-2025 19:20:38,TVS650,"20002339-000785-X425-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 19:21:56,TVS650,"20002339-000634-9525-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 19:21:56,TVS650,"20002339-000634-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
13-05-2025 00:00:00,13-05-2025 19:21:57,TVS650,"20002339-000634-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
13-05-2025 00:00:00,13-05-2025 19:21:57,TVS650,"20002339-000634-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
13-05-2025 00:00:00,13-05-2025 19:21:58,TVS650,"20002339-000634-9525-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 19:21:58,TVS650,"20002339-000634-9525-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 19:21:58,TVS650,"20002339-000634-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
13-05-2025 00:00:00,13-05-2025 19:21:59,TVS650,"20002339-000634-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
13-05-2025 00:00:00,13-05-2025 19:22:00,TVS650,"20002339-000634-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
13-05-2025 00:00:00,13-05-2025 19:22:00,TVS650,"20002339-000634-9525-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 19:22:01,TVS650,"20002339-000633-9525-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 19:22:01,TVS650,"20002339-000633-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
13-05-2025 00:00:00,13-05-2025 19:22:02,TVS650,"20002339-000633-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 19:22:02,TVS650,"20002339-000633-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
13-05-2025 00:00:00,13-05-2025 19:22:02,TVS650,"20002339-000633-9525-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 19:22:03,TVS650,"20002339-000633-9525-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 19:22:03,TVS650,"20002339-000633-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,19
13-05-2025 00:00:00,13-05-2025 19:22:04,TVS650,"20002339-000633-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
13-05-2025 00:00:00,13-05-2025 19:22:05,TVS650,"20002339-000633-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
13-05-2025 00:00:00,13-05-2025 19:22:05,TVS650,"20002339-000633-9525-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 19:22:49,TVS650,"20002339-001302-9525-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 19:22:50,TVS650,"20002339-001302-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
13-05-2025 00:00:00,13-05-2025 19:22:50,TVS650,"20002339-001302-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
13-05-2025 00:00:00,13-05-2025 19:22:51,TVS650,"20002339-001302-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
13-05-2025 00:00:00,13-05-2025 19:22:51,TVS650,"20002339-001302-9525-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 19:22:52,TVS650,"20002339-001302-9525-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 19:22:52,TVS650,"20002339-001302-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
13-05-2025 00:00:00,13-05-2025 19:22:53,TVS650,"20002339-001302-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
13-05-2025 00:00:00,13-05-2025 19:22:53,TVS650,"20002339-001302-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
13-05-2025 00:00:00,13-05-2025 19:22:54,TVS650,"20002339-001302-9525-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 19:22:54,TVS650,"20002339-001301-9525-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 19:22:55,TVS650,"20002339-001301-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
13-05-2025 00:00:00,13-05-2025 19:22:55,TVS650,"20002339-001301-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 19:22:56,TVS650,"20002339-001301-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
13-05-2025 00:00:00,13-05-2025 19:22:56,TVS650,"20002339-001301-9525-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 19:22:56,TVS650,"20002339-001301-9525-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 19:22:57,TVS650,"20002339-001301-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,19
13-05-2025 00:00:00,13-05-2025 19:22:57,TVS650,"20002339-001301-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
13-05-2025 00:00:00,13-05-2025 19:22:58,TVS650,"20002339-001301-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
13-05-2025 00:00:00,13-05-2025 19:22:58,TVS650,"20002339-001301-9525-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 19:23:26,TVS650,"20002339-001302-9525-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 19:23:26,TVS650,"20002339-001302-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
13-05-2025 00:00:00,13-05-2025 19:23:27,TVS650,"20002339-001302-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
13-05-2025 00:00:00,13-05-2025 19:23:27,TVS650,"20002339-001302-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
13-05-2025 00:00:00,13-05-2025 19:23:28,TVS650,"20002339-001302-9525-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 19:23:28,TVS650,"20002339-001302-9525-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 19:23:28,TVS650,"20002339-001302-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
13-05-2025 00:00:00,13-05-2025 19:23:29,TVS650,"20002339-001302-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
13-05-2025 00:00:00,13-05-2025 19:23:30,TVS650,"20002339-001302-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
13-05-2025 00:00:00,13-05-2025 19:23:30,TVS650,"20002339-001302-9525-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 19:23:31,TVS650,"20002339-001301-9525-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 19:23:31,TVS650,"20002339-001301-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
13-05-2025 00:00:00,13-05-2025 19:23:32,TVS650,"20002339-001301-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 19:23:32,TVS650,"20002339-001301-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
13-05-2025 00:00:00,13-05-2025 19:23:32,TVS650,"20002339-001301-9525-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 19:23:33,TVS650,"20002339-001301-9525-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 19:23:33,TVS650,"20002339-001301-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,19
13-05-2025 00:00:00,13-05-2025 19:23:34,TVS650,"20002339-001301-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
13-05-2025 00:00:00,13-05-2025 19:23:34,TVS650,"20002339-001301-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
13-05-2025 00:00:00,13-05-2025 19:23:35,TVS650,"20002339-001301-9525-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 19:24:24,TVS650,"20002339-000626-9525-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 19:24:25,TVS650,"20002339-000626-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
13-05-2025 00:00:00,13-05-2025 19:24:25,TVS650,"20002339-000626-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
13-05-2025 00:00:00,13-05-2025 19:24:25,TVS650,"20002339-000626-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
13-05-2025 00:00:00,13-05-2025 19:24:26,TVS650,"20002339-000626-9525-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 19:24:26,TVS650,"20002339-000626-9525-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 19:24:27,TVS650,"20002339-000626-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
13-05-2025 00:00:00,13-05-2025 19:24:27,TVS650,"20002339-000626-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
13-05-2025 00:00:00,13-05-2025 19:24:28,TVS650,"20002339-000626-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,10
13-05-2025 00:00:00,13-05-2025 19:24:28,TVS650,"20002339-000626-9525-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 19:24:29,TVS650,"20002339-000625-9525-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 19:24:29,TVS650,"20002339-000625-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,14
13-05-2025 00:00:00,13-05-2025 19:24:30,TVS650,"20002339-000625-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 19:24:30,TVS650,"20002339-000625-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,16
13-05-2025 00:00:00,13-05-2025 19:24:31,TVS650,"20002339-000625-9525-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 19:24:31,TVS650,"20002339-000625-9525-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 19:24:31,TVS650,"20002339-000625-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,19
13-05-2025 00:00:00,13-05-2025 19:24:32,TVS650,"20002339-000625-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,20
13-05-2025 00:00:00,13-05-2025 19:24:33,TVS650,"20002339-000625-9525-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],True,21
13-05-2025 00:00:00,13-05-2025 19:24:33,TVS650,"20002339-000625-9525-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 19:26:52,TVS650,"20002339-000606-9525-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 19:26:53,TVS650,"20002339-000606-9525-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],True,3
13-05-2025 00:00:00,13-05-2025 19:26:53,TVS650,"20002339-000606-9525-Rev-001",["#C48","#C46","#TRANS","#C34"],True,4
13-05-2025 00:00:00,13-05-2025 19:26:53,TVS650,"20002339-000606-9525-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],True,5
13-05-2025 00:00:00,13-05-2025 19:26:54,TVS650,"20002339-000606-9525-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 19:26:54,TVS650,"20002339-000606-9525-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 19:26:55,TVS650,"20002339-000606-9525-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],True,8
13-05-2025 00:00:00,13-05-2025 19:26:55,TVS650,"20002339-000606-9525-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],True,9
